48.29 -68.3595 48.2478
48.3 -68.3978 48.2577
48.31 -68.4362 48.2677
48.32 -68.4745 48.2776
48.33 -68.5128 48.2876
48.34 -68.5512 48.2976
48.35 -68.5896 48.3075
48.36 -68.628 48.3175
48.37 -68.6663 48.3274
48.38 -68.7047 48.3374
48.39 -68.7432 48.3473
48.4 -68.7816 48.3573
48.41 -68.82 48.3672
48.42 -68.8585 48.3772
48.43 -68.8969 48.3871
48.44 -68.9354 48.3971
48.45 -68.9738 48.4071
48.46 -69.0123 48.417
48.47 -69.0508 48.427
48.48 -69.0893 48.4369
48.49 -69.1278 48.4469
48.5 -69.1663 48.4568
48.51 -69.2049 48.4668
48.52 -69.2434 48.4767
48.53 -69.282 48.4867
48.54 -69.3205 48.4966
48.55 -69.3591 48.5066
48.56 -69.3977 48.5165
48.57 -69.4363 48.5265
48.58 -69.4749 48.5365
48.59 -69.5135 48.5464
48.6 -69.5521 48.5564
48.61 -69.5907 48.5663
48.62 -69.6294 48.5763
48.63 -69.668 48.5862
48.64 -69.7067 48.5962
48.65 -69.7454 48.6061
48.66 -69.784 48.6161
48.67 -69.8227 48.626
48.68 -69.8614 48.636
48.69 -69.9001 48.6459
48.7 -69.9389 48.6559
48.71 -69.9776 48.6659
48.72 -70.0163 48.6758
48.73 -70.0551 48.6858
48.74 -70.0938 48.6957
48.75 -70.1326 48.7057
48.76 -70.1714 48.7156
48.77 -70.2102 48.7256
48.78 -70.249 48.7355
48.79 -70.2878 48.7455
48.8 -70.3266 48.7554
48.81 -70.3654 48.7654
48.82 -70.4043 48.7753
48.83 -70.4431 48.7853
48.84 -70.482 48.7952
48.85 -70.5209 48.8052
48.86 -70.5598 48.8152
48.87 -70.5986 48.8251
48.88 -70.6375 48.8351
48.89 -70.6765 48.845
48.9 -70.7154 48.855
48.91 -70.7543 48.8649
48.92 -70.7933 48.8749
48.93 -70.8322 48.8848
48.94 -70.8712 48.8948
48.95 -70.9101 48.9047
48.96 -70.9491 48.9147
48.97 -70.9881 48.9246
48.98 -71.0271 48.9346
48.99 -71.0661 48.9445
49 -71.1051 48.9545
49.01 -71.1442 48.9644
49.02 -71.1832 48.9744
49.03 -71.2223 48.9843
49.04 -71.2613 48.9943
49.05 -71.3004 49.0043
49.06 -71.3395 49.0142
49.07 -71.3786 49.0242
49.08 -71.4177 49.0341
49.09 -71.4568 49.0441
49.1 -71.4959 49.054
49.11 -71.535 49.064
49.12 -71.5742 49.0739
49.13 -71.6133 49.0839
49.14 -71.6525 49.0938
49.15 -71.6917 49.1038
49.16 -71.7308 49.1137
49.17 -71.77 49.1237
49.18 -71.8092 49.1336
49.19 -71.8484 49.1436
49.2 -71.8877 49.1535
49.21 -71.9269 49.1635
49.22 -71.9661 49.1734
49.23 -72.0054 49.1834
49.24 -72.0447 49.1933
49.25 -72.0839 49.2033
49.26 -72.1232 49.2132
49.27 -72.1625 49.2232
49.28 -72.2018 49.2331
49.29 -72.2411 49.2431
49.3 -72.2804 49.2531
49.31 -72.3198 49.263
49.32 -72.3591 49.273
49.33 -72.3985 49.2829
49.34 -72.4378 49.2929
49.35 -72.4772 49.3028
49.36 -72.5166 49.3128
49.37 -72.556 49.3227
49.38 -72.5954 49.3327
49.39 -72.6348 49.3426
49.4 -72.6742 49.3526
49.41 -72.7136 49.3625
49.42 -72.7531 49.3725
49.43 -72.7925 49.3824
49.44 -72.832 49.3924
49.45 -72.8715 49.4023
49.46 -72.9109 49.4123
49.47 -72.9504 49.4222
49.48 -72.9899 49.4322
49.49 -73.0294 49.4421
49.5 -73.069 49.4521
49.51 -73.1085 49.462
49.52 -73.148 49.472
49.53 -73.1876 49.4819
49.54 -73.2272 49.4919
49.55 -73.2667 49.5018
49.56 -73.3063 49.5118
49.57 -73.3459 49.5217
49.58 -73.3855 49.5317
49.59 -73.4251 49.5416
49.6 -73.4647 49.5516
49.61 -73.5044 49.5615
49.62 -73.544 49.5715
49.63 -73.5837 49.5814
49.64 -73.6233 49.5914
49.65 -73.663 49.6013
49.66 -73.7027 49.6113
49.67 -73.7424 49.6212
49.68 -73.7821 49.6312
49.69 -73.8218 49.6411
49.7 -73.8615 49.6511
49.71 -73.9012 49.661
49.72 -73.941 49.671
49.73 -73.9807 49.6809
49.74 -74.0205 49.6909
49.75 -74.0603 49.7008
49.76 -74.1 49.7108
49.77 -74.1398 49.7207
49.78 -74.1796 49.7307
49.79 -74.2194 49.7406
49.8 -74.2593 49.7506
49.81 -74.2991 49.7605
49.82 -74.3389 49.7705
49.83 -74.3788 49.7804
49.84 -74.4187 49.7904
49.85 -74.4585 49.8003
49.86 -74.4984 49.8103
49.87 -74.5383 49.8202
49.88 -74.5782 49.8302
49.89 -74.6181 49.8401
49.9 -74.658 49.8501
49.91 -74.698 49.86
49.92 -74.7379 49.87
49.93 -74.7779 49.8799
49.94 -74.8178 49.8899
49.95 -74.8578 49.8998
49.96 -74.8978 49.9098
49.97 -74.9378 49.9197
49.98 -74.9778 49.9297
49.99 -75.0178 49.9396
50 -75.0578 49.9496
50.01 -75.0978 49.9595
50.02 -75.1379 49.9695
50.03 -75.1779 49.9794
50.04 -75.218 49.9894
50.05 -75.2581 49.9993
50.06 -75.2982 50.0093
50.07 -75.3382 50.0192
50.08 -75.3783 50.0292
50.09 -75.4185 50.0391
50.1 -75.4586 50.0491
50.11 -75.4987 50.059
50.12 -75.5389 50.069
50.13 -75.579 50.0789
50.14 -75.6192 50.0889
50.15 -75.6593 50.0988
50.16 -75.6995 50.1087
50.17 -75.7397 50.1187
50.18 -75.7799 50.1286
50.19 -75.8201 50.1386
50.2 -75.8604 50.1485
50.21 -75.9006 50.1585
50.22 -75.9408 50.1684
50.23 -75.9811 50.1784
50.24 -76.0213 50.1883
50.25 -76.0616 50.1983
50.26 -76.1019 50.2082
50.27 -76.1422 50.2182
50.28 -76.1825 50.2281
50.29 -76.2228 50.2381
50.3 -76.2631 50.248
50.31 -76.3035 50.258
50.32 -76.3438 50.2679
50.33 -76.3842 50.2779
50.34 -76.4245 50.2878
50.35 -76.4649 50.2978
50.36 -76.5053 50.3077
50.37 -76.5457 50.3177
50.38 -76.5861 50.3276
50.39 -76.6265 50.3376
50.4 -76.6669 50.3475
50.41 -76.7073 50.3574
50.42 -76.7478 50.3674
50.43 -76.7882 50.3773
50.44 -76.8287 50.3873
50.45 -76.8692 50.3972
50.46 -76.9097 50.4072
50.47 -76.9501 50.4171
50.48 -76.9906 50.4271
50.49 -77.0312 50.437
50.5 -77.0717 50.447
50.51 -77.1122 50.4569
50.52 -77.1528 50.4669
50.53 -77.1933 50.4768
50.54 -77.2339 50.4868
50.55 -77.2744 50.4967
50.56 -77.315 50.5067
50.57 -77.3556 50.5166
50.58 -77.3962 50.5266
50.59 -77.4368 50.5365
50.6 -77.4775 50.5464
50.61 -77.5181 50.5564
50.62 -77.5587 50.5663
50.63 -77.5994 50.5763
50.64 -77.64 50.5862
50.65 -77.6807 50.5962
50.66 -77.7214 50.6061
50.67 -77.7621 50.6161
50.68 -77.8028 50.626
50.69 -77.8435 50.636
50.7 -77.8842 50.6459
50.71 -77.925 50.6559
50.72 -77.9657 50.6658
50.73 -78.0065 50.6758
50.74 -78.0472 50.6857
50.75 -78.088 50.6956
50.76 -78.1288 50.7056
50.77 -78.1696 50.7155
50.78 -78.2104 50.7255
50.79 -78.2512 50.7354
50.8 -78.292 50.7454
50.81 -78.3328 50.7553
50.82 -78.3737 50.7653
50.83 -78.4145 50.7752
50.84 -78.4554 50.7852
50.85 -78.4963 50.7951
50.86 -78.5372 50.8051
50.87 -78.5781 50.815
50.88 -78.619 50.8249
50.89 -78.6599 50.8349
50.9 -78.7008 50.8448
50.91 -78.7417 50.8548
50.92 -78.7827 50.8647
50.93 -78.8236 50.8747
50.94 -78.8646 50.8846
50.95 -78.9056 50.8946
50.96 -78.9465 50.9045
50.97 -78.9875 50.9145
50.98 -79.0285 50.9244
50.99 -79.0695 50.9343
51 -79.1106 50.9443
51.01 -79.1516 50.9542
51.02 -79.1926 50.9642
51.03 -79.2337 50.9741
51.04 -79.2748 50.9841
51.05 -79.3158 50.994
51.06 -79.3569 51.004
51.07 -79.398 51.0139
51.08 -79.4391 51.0239
51.09 -79.4802 51.0338
51.1 -79.5214 51.0437
51.11 -79.5625 51.0537
51.12 -79.6036 51.0636
51.13 -79.6448 51.0736
51.14 -79.6859 51.0835
51.15 -79.7271 51.0935
51.16 -79.7683 51.1034
51.17 -79.8095 51.1134
51.18 -79.8507 51.1233
51.19 -79.8919 51.1332
51.2 -79.9331 51.1432
51.21 -79.9744 51.1531
51.22 -80.0156 51.1631
51.23 -80.0569 51.173
51.24 -80.0981 51.183
51.25 -80.1394 51.1929
51.26 -80.1807 51.2029
51.27 -80.222 51.2128
51.28 -80.2633 51.2227
51.29 -80.3046 51.2327
51.3 -80.3459 51.2426
51.31 -80.3873 51.2526
51.32 -80.4286 51.2625
51.33 -80.4699 51.2725
51.34 -80.5113 51.2824
51.35 -80.5527 51.2924
51.36 -80.5941 51.3023
51.37 -80.6355 51.3122
51.38 -80.6769 51.3222
51.39 -80.7183 51.3321
51.4 -80.7597 51.3421
51.41 -80.8011 51.352
51.42 -80.8426 51.362
51.43 -80.884 51.3719
51.44 -80.9255 51.3819
51.45 -80.967 51.3918
51.46 -81.0085 51.4017
51.47 -81.0499 51.4117
51.48 -81.0914 51.4216
51.49 -81.133 51.4316
51.5 -81.1745 51.4415
51.51 -81.216 51.4515
51.52 -81.2576 51.4614
51.53 -81.2991 51.4713
51.54 -81.3407 51.4813
51.55 -81.3823 51.4912
51.56 -81.4238 51.5012
51.57 -81.4654 51.5111
51.58 -81.507 51.5211
51.59 -81.5486 51.531
51.6 -81.5903 51.5409
51.61 -81.6319 51.5509
51.62 -81.6735 51.5608
51.63 -81.7152 51.5708
51.64 -81.7569 51.5807
51.65 -81.7985 51.5907
51.66 -81.8402 51.6006
51.67 -81.8819 51.6106
51.68 -81.9236 51.6205
51.69 -81.9653 51.6304
51.7 -82.0071 51.6404
51.71 -82.0488 51.6503
51.72 -82.0905 51.6603
51.73 -82.1323 51.6702
51.74 -82.1741 51.6802
51.75 -82.2158 51.6901
51.76 -82.2576 51.7
51.77 -82.2994 51.71
51.78 -82.3412 51.7199
51.79 -82.383 51.7299
51.8 -82.4248 51.7398
51.81 -82.4667 51.7497
51.82 -82.5085 51.7597
51.83 -82.5504 51.7696
51.84 -82.5922 51.7796
51.85 -82.6341 51.7895
51.86 -82.676 51.7995
51.87 -82.7179 51.8094
51.88 -82.7598 51.8193
51.89 -82.8017 51.8293
51.9 -82.8436 51.8392
51.91 -82.8856 51.8492
51.92 -82.9275 51.8591
51.93 -82.9695 51.8691
51.94 -83.0114 51.879
51.95 -83.0534 51.8889
51.96 -83.0954 51.8989
51.97 -83.1374 51.9088
51.98 -83.1794 51.9188
51.99 -83.2214 51.9287
52 -83.2634 51.9386
52.01 -83.3055 51.9486
52.02 -83.3475 51.9585
52.03 -83.3896 51.9685
52.04 -83.4316 51.9784
52.05 -83.4737 51.9884
52.06 -83.5158 51.9983
52.07 -83.5579 52.0082
52.08 -83.6 52.0182
52.09 -83.6421 52.0281
52.1 -83.6842 52.0381
52.11 -83.7263 52.048
52.12 -83.7685 52.0579
52.13 -83.8106 52.0679
52.14 -83.8528 52.0778
52.15 -83.895 52.0878
52.16 -83.9372 52.0977
52.17 -83.9794 52.1076
52.18 -84.0216 52.1176
52.19 -84.0638 52.1275
52.2 -84.106 52.1375
52.21 -84.1482 52.1474
52.22 -84.1905 52.1574
52.23 -84.2327 52.1673
52.24 -84.275 52.1772
52.25 -84.3173 52.1872
52.26 -84.3596 52.1971
52.27 -84.4019 52.2071
52.28 -84.4442 52.217
52.29 -84.4865 52.2269
52.3 -84.5288 52.2369
52.31 -84.5711 52.2468
52.32 -84.6135 52.2568
52.33 -84.6558 52.2667
52.34 -84.6982 52.2766
52.35 -84.7406 52.2866
52.36 -84.7829 52.2965
52.37 -84.8253 52.3065
52.38 -84.8677 52.3164
52.39 -84.9102 52.3263
52.4 -84.9526 52.3363
52.41 -84.995 52.3462
52.42 -85.0375 52.3562
52.43 -85.0799 52.3661
52.44 -85.1224 52.376
52.45 -85.1649 52.386
52.46 -85.2073 52.3959
52.47 -85.2498 52.4059
52.48 -85.2923 52.4158
52.49 -85.3349 52.4257
52.5 -85.3774 52.4357
52.51 -85.4199 52.4456
52.52 -85.4625 52.4556
52.53 -85.505 52.4655
52.54 -85.5476 52.4754
52.55 -85.5902 52.4854
52.56 -85.6327 52.4953
52.57 -85.6753 52.5053
52.58 -85.7179 52.5152
52.59 -85.7606 52.5251
52.6 -85.8032 52.5351
52.61 -85.8458 52.545
52.62 -85.8885 52.555
52.63 -85.9311 52.5649
52.64 -85.9738 52.5748
52.65 -86.0164 52.5848
52.66 -86.0591 52.5947
52.67 -86.1018 52.6046
52.68 -86.1445 52.6146
52.69 -86.1872 52.6245
52.7 -86.23 52.6345
52.71 -86.2727 52.6444
52.72 -86.3154 52.6543
52.73 -86.3582 52.6643
52.74 -86.401 52.6742
52.75 -86.4437 52.6842
52.76 -86.4865 52.6941
52.77 -86.5293 52.704
52.78 -86.5721 52.714
52.79 -86.6149 52.7239
52.8 -86.6578 52.7338
52.81 -86.7006 52.7438
52.82 -86.7434 52.7537
52.83 -86.7863 52.7637
52.84 -86.8292 52.7736
52.85 -86.872 52.7835
52.86 -86.9149 52.7935
52.87 -86.9578 52.8034
52.88 -87.0007 52.8134
52.89 -87.0436 52.8233
52.9 -87.0866 52.8332
52.91 -87.1295 52.8432
52.92 -87.1724 52.8531
52.93 -87.2154 52.863
52.94 -87.2584 52.873
52.95 -87.3013 52.8829
52.96 -87.3443 52.8929
52.97 -87.3873 52.9028
52.98 -87.4303 52.9127
52.99 -87.4733 52.9227
53 -87.5164 52.9326
53.01 -87.5594 52.9425
53.02 -87.6024 52.9525
53.03 -87.6455 52.9624
53.04 -87.6886 52.9724
53.05 -87.7316 52.9823
53.06 -87.7747 52.9922
53.07 -87.8178 53.0022
53.08 -87.8609 53.0121
53.09 -87.904 53.022
53.1 -87.9472 53.032
53.11 -87.9903 53.0419
53.12 -88.0334 53.0519
53.13 -88.0766 53.0618
53.14 -88.1198 53.0717
53.15 -88.1629 53.0817
53.16 -88.2061 53.0916
53.17 -88.2493 53.1015
53.18 -88.2925 53.1115
53.19 -88.3357 53.1214
53.2 -88.379 53.1314
53.21 -88.4222 53.1413
53.22 -88.4654 53.1512
53.23 -88.5087 53.1612
53.24 -88.552 53.1711
53.25 -88.5952 53.181
53.26 -88.6385 53.191
53.27 -88.6818 53.2009
53.28 -88.7251 53.2108
53.29 -88.7684 53.2208
53.3 -88.8118 53.2307
53.31 -88.8551 53.2407
53.32 -88.8984 53.2506
53.33 -88.9418 53.2605
53.34 -88.9852 53.2705
53.35 -89.0285 53.2804
53.36 -89.0719 53.2903
53.37 -89.1153 53.3003
53.38 -89.1587 53.3102
53.39 -89.2021 53.3201
53.4 -89.2456 53.3301
53.41 -89.289 53.34
53.42 -89.3324 53.35
53.43 -89.3759 53.3599
53.44 -89.4194 53.3698
53.45 -89.4628 53.3798
53.46 -89.5063 53.3897
53.47 -89.5498 53.3996
53.48 -89.5933 53.4096
53.49 -89.6368 53.4195
53.5 -89.6804 53.4294
53.51 -89.7239 53.4394
53.52 -89.7674 53.4493
53.53 -89.811 53.4593
53.54 -89.8546 53.4692
53.55 -89.8981 53.4791
53.56 -89.9417 53.4891
53.57 -89.9853 53.499
53.58 -90.0289 53.5089
53.59 -90.0725 53.5189
53.6 -90.1162 53.5288
53.61 -90.1598 53.5387
53.62 -90.2035 53.5487
53.63 -90.2471 53.5586
53.64 -90.2908 53.5685
53.65 -90.3344 53.5785
53.66 -90.3781 53.5884
53.67 -90.4218 53.5983
53.68 -90.4655 53.6083
53.69 -90.5093 53.6182
53.7 -90.553 53.6281
53.71 -90.5967 53.6381
53.72 -90.6405 53.648
53.73 -90.6842 53.658
53.74 -90.728 53.6679
53.75 -90.7718 53.6778
53.76 -90.8155 53.6878
53.77 -90.8593 53.6977
53.78 -90.9031 53.7076
53.79 -90.947 53.7176
53.8 -90.9908 53.7275
53.81 -91.0346 53.7374
53.82 -91.0785 53.7474
53.83 -91.1223 53.7573
53.84 -91.1662 53.7672
53.85 -91.2101 53.7772
53.86 -91.2539 53.7871
53.87 -91.2978 53.797
53.88 -91.3417 53.807
53.89 -91.3857 53.8169
53.9 -91.4296 53.8268
53.91 -91.4735 53.8368
53.92 -91.5175 53.8467
53.93 -91.5614 53.8566
53.94 -91.6054 53.8666
53.95 -91.6494 53.8765
53.96 -91.6934 53.8864
53.97 -91.7373 53.8964
53.98 -91.7814 53.9063
53.99 -91.8254 53.9162
54 -91.8694 53.9262
54.01 -91.9134 53.9361
54.02 -91.9575 53.946
54.03 -92.0015 53.956
54.04 -92.0456 53.9659
54.05 -92.0897 53.9758
54.06 -92.1338 53.9858
54.07 -92.1779 53.9957
54.08 -92.222 54.0056
54.09 -92.2661 54.0156
54.1 -92.3102 54.0255
54.11 -92.3543 54.0354
54.12 -92.3985 54.0454
54.13 -92.4426 54.0553
54.14 -92.4868 54.0652
54.15 -92.531 54.0752
54.16 -92.5752 54.0851
54.17 -92.6194 54.095
54.18 -92.6636 54.105
54.19 -92.7078 54.1149
54.2 -92.752 54.1248
54.21 -92.7963 54.1348
54.22 -92.8405 54.1447
54.23 -92.8848 54.1546
54.24 -92.929 54.1646
54.25 -92.9733 54.1745
54.26 -93.0176 54.1844
54.27 -93.0619 54.1944
54.28 -93.1062 54.2043
54.29 -93.1505 54.2142
54.3 -93.1948 54.2242
54.31 -93.2392 54.2341
54.32 -93.2835 54.244
54.33 -93.3279 54.254
54.34 -93.3722 54.2639
54.35 -93.4166 54.2738
54.36 -93.461 54.2838
54.37 -93.5054 54.2937
54.38 -93.5498 54.3036
54.39 -93.5942 54.3135
54.4 -93.6386 54.3235
54.41 -93.6831 54.3334
54.42 -93.7275 54.3433
54.43 -93.772 54.3533
54.44 -93.8164 54.3632
54.45 -93.8609 54.3731
54.46 -93.9054 54.3831
54.47 -93.9499 54.393
54.48 -93.9944 54.4029
54.49 -94.0389 54.4129
54.5 -94.0834 54.4228
54.51 -94.128 54.4327
54.52 -94.1725 54.4427
54.53 -94.2171 54.4526
54.54 -94.2617 54.4625
54.55 -94.3062 54.4725
54.56 -94.3508 54.4824
54.57 -94.3954 54.4923
54.58 -94.44 54.5022
54.59 -94.4846 54.5122
54.6 -94.5293 54.5221
54.61 -94.5739 54.532
54.62 -94.6185 54.542
54.63 -94.6632 54.5519
54.64 -94.7079 54.5618
54.65 -94.7525 54.5718
54.66 -94.7972 54.5817
54.67 -94.8419 54.5916
54.68 -94.8866 54.6016
54.69 -94.9314 54.6115
54.7 -94.9761 54.6214
54.71 -95.0208 54.6313
54.72 -95.0656 54.6413
54.73 -95.1103 54.6512
54.74 -95.1551 54.6611
54.75 -95.1999 54.6711
54.76 -95.2446 54.681
54.77 -95.2894 54.6909
54.78 -95.3343 54.7009
54.79 -95.3791 54.7108
54.8 -95.4239 54.7207
54.81 -95.4687 54.7306
54.82 -95.5136 54.7406
54.83 -95.5584 54.7505
54.84 -95.6033 54.7604
54.85 -95.6482 54.7704
54.86 -95.6931 54.7803
54.87 -95.738 54.7902
54.88 -95.7829 54.8002
54.89 -95.8278 54.8101
54.9 -95.8727 54.82
54.91 -95.9176 54.8299
54.92 -95.9626 54.8399
54.93 -96.0075 54.8498
54.94 -96.0525 54.8597
54.95 -96.0975 54.8697
54.96 -96.1425 54.8796
54.97 -96.1875 54.8895
54.98 -96.2325 54.8995
54.99 -96.2775 54.9094
55 -96.3225 54.9193
55.01 -96.3676 54.9292
55.02 -96.4126 54.9392
55.03 -96.4577 54.9491
55.04 -96.5027 54.959
55.05 -96.5478 54.969
55.06 -96.5929 54.9789
55.07 -96.638 54.9888
55.08 -96.6831 54.9987
55.09 -96.7282 55.0087
55.1 -96.7733 55.0186
55.11 -96.8185 55.0285
55.12 -96.8636 55.0385
55.13 -96.9088 55.0484
55.14 -96.954 55.0583
55.15 -96.9991 55.0682
55.16 -97.0443 55.0782
55.17 -97.0895 55.0881
55.18 -97.1347 55.098
55.19 -97.1799 55.108
55.2 -97.2252 55.1179
55.21 -97.2704 55.1278
55.22 -97.3156 55.1377
55.23 -97.3609 55.1477
55.24 -97.4062 55.1576
55.25 -97.4514 55.1675
55.26 -97.4967 55.1775
55.27 -97.542 55.1874
55.28 -97.5873 55.1973
55.29 -97.6327 55.2072
55.3 -97.678 55.2172
55.31 -97.7233 55.2271
55.32 -97.7687 55.237
55.33 -97.814 55.247
55.34 -97.8594 55.2569
55.35 -97.9048 55.2668
55.36 -97.9502 55.2767
55.37 -97.9956 55.2867
55.38 -98.041 55.2966
55.39 -98.0864 55.3065
55.4 -98.1318 55.3164
55.41 -98.1772 55.3264
55.42 -98.2227 55.3363
55.43 -98.2681 55.3462
55.44 -98.3136 55.3562
55.45 -98.3591 55.3661
55.46 -98.4046 55.376
55.47 -98.4501 55.3859
55.48 -98.4956 55.3959
55.49 -98.5411 55.4058
55.5 -98.5866 55.4157
55.51 -98.6322 55.4256
55.52 -98.6777 55.4356
55.53 -98.7233 55.4455
55.54 -98.7688 55.4554
55.55 -98.8144 55.4654
55.56 -98.86 55.4753
55.57 -98.9056 55.4852
55.58 -98.9512 55.4951
55.59 -98.9968 55.5051
55.6 -99.0425 55.515
55.61 -99.0881 55.5249
55.62 -99.1337 55.5348
55.63 -99.1794 55.5448
55.64 -99.2251 55.5547
55.65 -99.2707 55.5646
55.66 -99.3164 55.5745
55.67 -99.3621 55.5845
55.68 -99.4078 55.5944
55.69 -99.4535 55.6043
55.7 -99.4993 55.6142
55.71 -99.545 55.6242
55.72 -99.5908 55.6341
55.73 -99.6365 55.644
55.74 -99.6823 55.654
55.75 -99.7281 55.6639
55.76 -99.7739 55.6738
55.77 -99.8196 55.6837
55.78 -99.8655 55.6937
55.79 -99.9113 55.7036
55.8 -99.9571 55.7135
55.81 -100.003 55.7234
55.82 -100.049 55.7334
55.83 -100.095 55.7433
55.84 -100.141 55.7532
55.85 -100.186 55.7631
55.86 -100.232 55.7731
55.87 -100.278 55.783
55.88 -100.324 55.7929
55.89 -100.37 55.8028
55.9 -100.416 55.8128
55.91 -100.462 55.8227
55.92 -100.508 55.8326
55.93 -100.554 55.8425
55.94 -100.6 55.8525
55.95 -100.646 55.8624
55.96 -100.692 55.8723
55.97 -100.738 55.8822
55.98 -100.784 55.8922
55.99 -100.83 55.9021
56 -100.876 55.912
56.01 -100.922 55.9219
56.02 -100.968 55.9319
56.03 -101.014 55.9418
56.04 -101.06 55.9517
56.05 -101.106 55.9616
56.06 -101.152 55.9716
56.07 -101.198 55.9815
56.08 -101.244 55.9914
56.09 -101.29 56.0013
56.1 -101.337 56.0113
56.11 -101.383 56.0212
56.12 -101.429 56.0311
56.13 -101.475 56.041
56.14 -101.521 56.0509
56.15 -101.567 56.0609
56.16 -101.614 56.0708
56.17 -101.66 56.0807
56.18 -101.706 56.0906
56.19 -101.752 56.1006
56.2 -101.798 56.1105
56.21 -101.845 56.1204
56.22 -101.891 56.1303
56.23 -101.937 56.1403
56.24 -101.983 56.1502
56.25 -102.03 56.1601
56.26 -102.076 56.17
56.27 -102.122 56.18
56.28 -102.169 56.1899
56.29 -102.215 56.1998
56.3 -102.261 56.2097
56.31 -102.308 56.2197
56.32 -102.354 56.2296
56.33 -102.4 56.2395
56.34 -102.447 56.2494
56.35 -102.493 56.2593
56.36 -102.539 56.2693
56.37 -102.586 56.2792
56.38 -102.632 56.2891
56.39 -102.679 56.299
56.4 -102.725 56.309
56.41 -102.772 56.3189
56.42 -102.818 56.3288
56.43 -102.864 56.3387
56.44 -102.911 56.3487
56.45 -102.957 56.3586
56.46 -103.004 56.3685
56.47 -103.05 56.3784
56.48 -103.097 56.3883
56.49 -103.143 56.3983
56.5 -103.19 56.4082
56.51 -103.236 56.4181
56.52 -103.283 56.428
56.53 -103.33 56.438
56.54 -103.376 56.4479
56.55 -103.423 56.4578
56.56 -103.469 56.4677
56.57 -103.516 56.4776
56.58 -103.562 56.4876
56.59 -103.609 56.4975
56.6 -103.656 56.5074
56.61 -103.702 56.5173
56.62 -103.749 56.5273
56.63 -103.796 56.5372
56.64 -103.842 56.5471
56.65 -103.889 56.557
56.66 -103.936 56.5669
56.67 -103.982 56.5769
56.68 -104.029 56.5868
56.69 -104.076 56.5967
56.7 -104.123 56.6066
56.71 -104.169 56.6165
56.72 -104.216 56.6265
56.73 -104.263 56.6364
56.74 -104.31 56.6463
56.75 -104.356 56.6562
56.76 -104.403 56.6662
56.77 -104.45 56.6761
56.78 -104.497 56.686
56.79 -104.544 56.6959
56.8 -104.59 56.7058
56.81 -104.637 56.7158
56.82 -104.684 56.7257
56.83 -104.731 56.7356
56.84 -104.778 56.7455
56.85 -104.825 56.7554
56.86 -104.872 56.7654
56.87 -104.918 56.7753
56.88 -104.965 56.7852
56.89 -105.012 56.7951
56.9 -105.059 56.805
56.91 -105.106 56.815
56.92 -105.153 56.8249
56.93 -105.2 56.8348
56.94 -105.247 56.8447
56.95 -105.294 56.8546
56.96 -105.341 56.8646
56.97 -105.388 56.8745
56.98 -105.435 56.8844
56.99 -105.482 56.8943
57 -105.529 56.9042
57.01 -105.576 56.9142
57.02 -105.623 56.9241
57.03 -105.67 56.934
57.04 -105.717 56.9439
57.05 -105.764 56.9538
57.06 -105.811 56.9638
57.07 -105.859 56.9737
57.08 -105.906 56.9836
57.09 -105.953 56.9935
57.1 -106 57.0034
57.11 -106.047 57.0134
57.12 -106.094 57.0233
57.13 -106.141 57.0332
57.14 -106.189 57.0431
57.15 -106.236 57.053
57.16 -106.283 57.063
57.17 -106.33 57.0729
57.18 -106.377 57.0828
57.19 -106.425 57.0927
57.2 -106.472 57.1026
57.21 -106.519 57.1126
57.22 -106.566 57.1225
57.23 -106.614 57.1324
57.24 -106.661 57.1423
57.25 -106.708 57.1522
57.26 -106.755 57.1622
57.27 -106.803 57.1721
57.28 -106.85 57.182
57.29 -106.897 57.1919
57.3 -106.945 57.2018
57.31 -106.992 57.2117
57.32 -107.039 57.2217
57.33 -107.087 57.2316
57.34 -107.134 57.2415
57.35 -107.181 57.2514
57.36 -107.229 57.2613
57.37 -107.276 57.2713
57.38 -107.324 57.2812
57.39 -107.371 57.2911
57.4 -107.418 57.301
57.41 -107.466 57.3109
57.42 -107.513 57.3208
57.43 -107.561 57.3308
57.44 -107.608 57.3407
57.45 -107.656 57.3506
57.46 -107.703 57.3605
57.47 -107.751 57.3704
57.48 -107.798 57.3804
57.49 -107.846 57.3903
57.5 -107.893 57.4002
57.51 -107.941 57.4101
57.52 -107.988 57.42
57.53 -108.036 57.4299
57.54 -108.083 57.4399
57.55 -108.131 57.4498
57.56 -108.179 57.4597
57.57 -108.226 57.4696
57.58 -108.274 57.4795
57.59 -108.321 57.4894
57.6 -108.369 57.4994
57.61 -108.417 57.5093
57.62 -108.464 57.5192
57.63 -108.512 57.5291
57.64 -108.56 57.539
57.65 -108.607 57.5489
57.66 -108.655 57.5589
57.67 -108.703 57.5688
57.68 -108.751 57.5787
57.69 -108.798 57.5886
57.7 -108.846 57.5985
57.71 -108.894 57.6084
57.72 -108.941 57.6184
57.73 -108.989 57.6283
57.74 -109.037 57.6382
57.75 -109.085 57.6481
57.76 -109.133 57.658
57.77 -109.18 57.6679
57.78 -109.228 57.6779
57.79 -109.276 57.6878
57.8 -109.324 57.6977
57.81 -109.372 57.7076
57.82 -109.42 57.7175
57.83 -109.467 57.7274
57.84 -109.515 57.7374
57.85 -109.563 57.7473
57.86 -109.611 57.7572
57.87 -109.659 57.7671
